,smiles,fragments,n_fragments,C,F,N,O,Other,SINGLE,DOUBLE,TRIPLE,Tri,Quad,Pent,Hex,logP,mr,qed,SAS,tpsa,score,rank
16956,CCC(C)c1n[nH]c(NN=C(C)c2ccncc2)n1,*CCCC *c1n[nH]c(NN=C(C)c2ccncc2)n1,2,13,0,6,0,0,14,6,0,0,0,1,1,2.5493000000000006,75.15940000000003,0.6377837275423576,3.2833263734182356,78.85000000000001,-6.9,26
16957,O=C(Cn1nc2n(c1=O)CCCCC2)N1CCSC2(CCCCC2)C1,*CC(=O)N1CCSC2(CCCCC2)C1 *n1nc2n(c1=O)CCCCC2,2,18,0,4,2,1,25,3,0,0,0,1,2,2.0495,98.89600000000006,0.809521650448,3.5043176369168645,60.13,-6.7,26
16958,CC1CCN(Cc2cc(=O)n3ccsc3[nH+]2)CC1O,*N1CCC(C)C(O)C1 *Cc1cc(=O)n2ccsc2[nH+]1,2,13,0,3,2,1,17,4,0,0,0,1,2,0.3778,73.16450000000003,0.883931028969,4.540770680828665,59.09,-5.5,26
16959,CC[NH2+]C(C)C(C(=O)[O-])c1cccc(Br)c1,*CCC(C(=O)[O-])c1cccc(Br)c1 *[NH2+]CC,2,12,0,1,2,1,12,4,0,0,0,0,1,0.2544000000000002,63.81840000000003,0.8435597733641421,4.418782556122963,56.739999999999995,-5.2,26
16960,CCC(CC)(C(O)c1cnccn1)[NH+](C)C,*C(O)C(CC)(CC)[NH+](C)C *c1cnccn1,2,12,0,3,1,0,13,3,0,0,0,0,1,0.2133,63.11550000000005,0.770330669409,4.421328827126367,50.45,-4.7,26
16961,CCC(C)C([NH3+])COC,*CCCC *C([NH3+])COC,2,7,0,1,1,0,8,0,0,0,0,0,0,0.28940000000000016,38.0071,0.5861822314918247,4.367364460248767,36.870000000000005,-4.0,26
16962,CCC(C)C(=O)C1([NH3+])CC1,*CCCC *C(=O)C1([NH3+])CC1,2,8,0,1,1,0,9,1,0,1,0,0,0,0.3761,39.315099999999994,0.6078610415006028,4.338006899133333,44.71,-4.3,26
16963,CCC(C)C(=O)OC1CC[NH2+]CC1,*CCCC *C(=O)OC1CC[NH2+]CC1,2,10,0,1,2,0,12,1,0,0,0,0,1,0.3015,50.22840000000003,0.6442300883570938,4.412804359389723,42.91,-4.7,26
16964,CC(=O)NCC1CCC[NH+](CC(=O)NC2(C#N)CCCCCC2)C1,*C(C)=O *NCC1CCC[NH+](CC(=O)NC2(C#N)CCCCCC2)C1,2,18,0,4,2,0,22,2,1,0,0,0,1,0.15018,91.16010000000006,0.6414406628329999,4.363992550343942,86.43,0.0,26
16965,CC(C(=O)NC(=O)NC(C)(C)C)N1CCC([NH+]2CCCCC2)CC1,*C(=O)C(C)N1CCC([NH+]2CCCCC2)CC1 *NC(=O)NC(C)(C)C,2,18,0,4,2,0,23,2,0,0,0,0,2,0.5324,95.03210000000009,0.716654525551,4.070948462321964,65.88000000000001,-5.4,26
16966,CCC(C)C1CN(C(=O)CCSC)CC1C(=O)[O-],*CCCC *C1CN(C(=O)CCSC)CC1C(=O)[O-],2,13,0,1,3,1,16,2,0,0,0,1,0,0.6100999999999996,71.02100000000004,0.7106167300366392,4.056495606292172,60.44,-5.3,26
16967,CCC(C)NC(=O)C[NH+](C)CC1CCCC1,*CCCC *NC(=O)C[NH+](C)CC1CCCC1,2,13,0,2,1,0,15,1,0,0,0,1,0,0.6060000000000012,66.47440000000005,0.684615899304261,4.156447485379752,33.54,-5.6,26
16968,Cc1c(C(=O)NC2CC[NH+]3CCCCC23)cnn1-c1ccncc1,*c1cnn(-c2ccncc2)c1C *C(=O)NC1CC[NH+]2CCCCC12,2,18,0,5,1,0,21,6,0,0,0,2,2,0.51522,90.30290000000004,0.881288116902,4.453765539235329,64.25,-5.7,26
16969,CC[NH2+]C(CC)c1ccn(CC(=O)N(C)C)c1,*[NH2+]CC *C(CC)c1ccn(CC(=O)N(C)C)c1,2,13,0,3,1,0,14,3,0,0,0,1,0,0.6107,68.62440000000004,0.789454635644,4.29307299724152,41.85,-5.7,26
16970,COc1ccc(C[NH+]2CC(CO)CCC2C)cc1O,*c1ccc(OC)c(O)c1 *C[NH+]1CC(CO)CCC1C,2,15,0,1,3,0,17,3,0,0,0,0,2,0.5765,73.46430000000004,0.761186597886,4.429981645595455,54.13000000000001,-5.7,26
16971,CC[NH2+]C(C)C(=O)N(C)C1CS(=O)(=O)c2ccc(Cl)cc21,*CCC(=O)N(C)C1CS(=O)(=O)c2ccc(Cl)cc21 *[NH2+]CC,2,14,0,2,3,2,16,6,0,0,0,1,1,0.5985999999999998,80.94420000000004,0.877888255681019,4.414253269824229,71.06,-5.7,26
16972,CCC(C)CCNCn1nc(CC2CC[NH2+]CC2)n(CC)c1=O,*CCCC *CCN* *Cn1nc(CC2CC[NH2+]CC2)n(CC)c1=O,3,17,0,5,1,0,22,2,0,0,0,1,1,0.5639000000000016,92.32310000000005,0.6524627713625886,4.346809234425737,68.46000000000001,-5.6,26
16973,CCC(C)N(CC(=O)[O-])C(=O)C1C(C)OC(C)C1C,*CCCC *N(CC(=O)[O-])C(=O)C1C(C)OC(C)C1C,2,14,0,1,4,0,17,2,0,0,0,1,0,0.42290000000000116,69.13600000000005,0.7258652579103021,4.423954756457599,69.67,-5.4,26
16974,OCC1CCCC[NH+]1CCOc1ccccc1,*[NH+]1CCCCC1CO *CCOc1ccccc1,2,14,0,1,2,0,15,3,0,0,0,0,2,0.4951,67.35850000000005,0.796032136849,4.1724673960677805,33.900000000000006,-5.3,26
16976,CC[NH2+]C1CCN(c2ncc(Br)cn2)C1,*C1CCN(c2ncc(Br)cn2)C1 *[NH2+]CC,2,10,0,4,0,1,13,3,0,0,0,1,1,0.40110000000000023,62.81640000000003,0.8660888702421061,4.137383953587318,45.63,-5.1,26
16951,CC(=O)N1CCC([NH2+]C(C)c2ccc(N3CCCCCC3)cc2)C1,*C(C)=O *C(C)[NH2+]C1CCN(*)C1 *c1ccc(N2CCCCCC2)cc1,3,20,0,3,1,0,22,4,0,0,0,1,1,2.3122,98.12240000000008,0.921577036319,3.668546514538314,40.16,-6.9,26
17003,CC[NH2+]C1CC2=C(C[NH+]1C)C(c1ccc(OC)cc1)C(C#N)=C(N)O2,*=C1C[NH+](C)CC2=C1OC(N)=C(C#N)C2c1ccc(OC)cc1 *[NH2+]CC,2,19,0,4,2,0,21,5,1,0,0,0,3,-0.41521999999999565,93.29750000000003,0.6936430752328295,4.90377649889448,89.32000000000001,0.0,26
17005,CC(=O)N1CCC[NH+](CCCSCC#N)CC1,*C(C)=O *CCC[NH+]1CCCN(*)CC1 *SCC#N,3,12,0,3,1,1,15,1,1,0,0,0,0,-0.22962,69.98970000000004,0.71457026344,4.666515806606069,48.540000000000006,0.0,26
17033,CCC(C)CCNC(NC(=O)Nc1cnccc1C)c1noc(C)n1,*CCCC *CCN* *C(NC(=O)Nc1cnccc1C)c1noc(C)n1,3,17,0,6,2,0,20,6,0,0,0,1,1,2.9275400000000014,94.97910000000005,0.634803635048702,3.660826819634636,104.97,-7.2,26
17034,CC1CC1NC(=O)C12CC3CC(C1)CC(C(=O)NC1CC1C)(C3)C2,*C1CC1C *NC(=O)C12CC3CC(C1)CC(C(=O)NC1CC1C)(C3)C2,2,20,0,2,2,0,26,2,0,2,0,0,4,2.6222,90.97140000000006,0.829761531492,5.267990655607882,58.2,-7.2,26
17035,CCC(C)n1c(C[NH+]2CCCCC2)nnc1SCC1COc2ccccc2O1,*CCCC *n1c(C[NH+]2CCCCC2)nnc1SCC1COc2ccccc2O1,2,21,0,4,2,1,26,5,0,0,0,1,3,2.75,110.35270000000006,0.7207269295292413,4.324720276338292,53.610000000000014,-7.2,26
17036,CCC(C)N1CC(C(=O)N2CCC(c3nc4ccccc4cc3N)CC2)CC1=O,*CCCC *N1CC(C(=O)N2CCC(c3nc4ccccc4cc3N)CC2)CC1=O,2,23,0,4,2,0,25,7,0,0,0,1,3,3.170000000000001,114.28340000000007,0.8637822211760133,3.2937767151105515,79.53,-7.2,26
17037,CC(C)CNC(=O)N1CCCC(CC(=O)NC2(C)Cc3ccccc3C2)C1,*CC(C)C *NC(=O)N1CCCC(CC(=O)NC2(C)Cc3ccccc3C2)C1,2,22,0,3,2,0,24,5,0,0,0,1,2,3.1278,107.54840000000009,0.8242541998790001,3.0667209355913885,61.440000000000005,-7.1,26
17038,CSc1ccc(NC(=O)C(=O)N2CCCC2c2nc3ccc(C)cc3[nH]2)cn1,*c1ccc(SC)nc1 *NC(=O)C(=O)N1CCCC1c1nc2ccc(C)cc2[nH]1,2,20,0,5,2,1,22,9,0,0,0,2,2,3.29042,109.16640000000002,0.515539136742,3.0336660001974063,90.98,-7.1,26
17039,C=C(OCC)c1ccc(NC(=O)C2CC(=O)Nc3nc(N4CCC(C)CC4)[nH]c(=O)c32)cc1,*c1ccc(C(=C)OCC)cc1 *NC(=O)C1CC(=O)Nc2nc(N3CCC(C)CC3)[nH]c(=O)c21,2,24,0,5,4,0,27,9,0,0,0,0,4,3.0779,127.18810000000006,0.574414519981,3.3894934959700844,116.42,-7.2,26
17040,CCc1nc(N2CCC3(CC2)CC(=O)N(CC=Cc2ccccc2)C3)no1,*c1noc(CC)n1 *N1CCC2(CC1)CC(=O)N(CC=Cc1ccccc1)C2,2,21,0,4,2,0,23,7,0,0,0,2,2,3.1643,104.22900000000004,0.8018740569699999,3.3209334144516363,62.470000000000006,-7.2,26
17041,CC[NH2+]c1cc(C)cc(OC(C)C(=O)Nc2cccc3cccnc23)c1,*c1ccc(C)cc1OC(C)C(=O)Nc1cccc2cccnc12 *[NH2+]CC,2,21,0,3,2,0,19,9,0,0,0,0,3,3.1640200000000007,103.76810000000003,0.6711572311934253,3.365797633148091,67.83,-7.2,26
17042,CCC(C)S(=O)(=O)c1cc(-c2c(C)nn3c2NC(=O)CCC3=O)ccc1C,*CCCC *S(=O)(=O)c1cc(-c2c(C)nn3c2NC(=O)CCC3=O)ccc1C,2,19,0,3,4,1,20,9,0,0,0,1,1,3.111640000000002,102.56600000000003,0.8662654435830304,3.379613015897527,98.13,-7.2,26
17043,O=C(C[NH+]1CCCC(c2cccc(Cc3ccccc3Cl)n2)C1)Nc1nccs1,*CC(=O)Nc1nccs1 *[NH+]1CCCC(c2cccc(Cc3ccccc3Cl)n2)C1,2,22,0,4,1,2,23,9,0,0,0,1,3,3.1833,116.77740000000006,0.625558000022,4.107744124888722,59.32000000000001,-7.3,26
17044,CCC(C)NC(=O)C1COC2(CCN(C(=O)c3cccc(OC)c3)CC2)N1C(=O)c1ccccc1C,*CCCC *NC(=O)C1COC2(CCN(C(=O)c3cccc(OC)c3)CC2)N1C(=O)c1ccccc1C,2,28,0,3,5,0,30,9,0,0,0,1,3,3.391820000000001,135.84669999999997,0.666585275373427,3.693096769171957,88.18,-7.3,26
17045,O=C(c1ccc2c(c1)OCO2)N1CCCC(c2nnc(-c3cccs3)o2)C1,*C(=O)N1CCCC(c2nnc(-c3cccs3)o2)C1 *c1ccc2c(c1)OCO2,2,19,0,3,4,1,23,8,0,0,0,3,2,3.5466,98.05450000000005,0.6720231263750001,2.8485761481419964,77.69000000000001,-7.2,26
17046,CC(C)c1cc(NC(C)c2nc(-c3ccccn3)no2)n2nccc2n1,*C(C)C *c1cc(NC(*)C)n2nccc2n1 *c1nc(-c2ccccn2)no1,3,18,0,7,1,0,20,9,0,0,0,2,2,3.4708,96.64270000000002,0.5764859525680001,3.244077791152251,94.03,-7.3,26
17047,CCC(C)c1ccc(C(=O)N2CCCC(C(=O)Nc3ccccn3)C2)c(C)n1,*CCCC *c1ccc(C(=O)N2CCCC(C(=O)Nc3ccccn3)C2)c(C)n1,2,22,0,4,2,0,22,8,0,0,0,0,3,3.7894200000000025,109.17420000000006,0.8562586337960637,3.0856854650242607,75.19,-7.3,26
17048,CCC(C)N1CC(C(=O)Nc2ccc3c(c2)Cc2ccccc2-3)CC1=O,*CCCC *N1CC(C(=O)Nc2ccc3c(c2)Cc2ccccc2-3)CC1=O,2,22,0,2,2,0,21,8,0,0,0,2,2,3.843300000000003,102.88670000000005,0.7786013138951188,2.9594027860193677,49.410000000000004,-7.3,26
17049,COc1ccc(C2CCCCCN2C(=O)CCn2nc(-c3cccs3)oc2=O)cc1,*c1ccc(OC)cc1 *C1CCCCCN1C(=O)CCn1nc(-c2cccs2)oc1=O,2,22,0,3,4,1,25,8,0,0,0,2,1,4.1074,114.60900000000004,0.569391652446,2.8551924882729334,77.57,-7.3,26
17051,CCCN1CCN(C(=O)c2cc(C)nc(N)n2)C(Cc2ccccc2-c2ccccc2)C1=O,*CCC *N1CCN(C(=O)c2cc(C)nc(N)n2)C(Cc2ccccc2-c2ccccc2)C1=O,2,26,0,5,2,0,25,11,0,0,0,0,4,3.33992,128.4589,0.619225516468,3.0071378970048768,92.42,-7.1,26
17052,CCC(C)C(=O)N1CCCC1c1cc2cccnc2[nH]1,*CCCC *C(=O)N1CCCC1c1cc2cccnc2[nH]1,2,16,0,3,1,0,17,5,0,0,0,2,1,3.2725000000000017,79.23670000000004,0.9310167492201668,3.2446650630599576,48.99,-7.2,26
17053,CCC(CNC(=O)C1CCCN(C(=O)c2ccoc2)C1)c1ccccc1,*CC(CC)c1ccccc1 *NC(=O)C1CCCN(C(=O)c2ccoc2)C1,2,21,0,2,3,0,21,7,0,0,0,1,2,3.4418,99.81920000000004,0.846099425439,2.956925995998578,62.55,-7.2,26
17054,CCC(C)Nc1cccc(CN2CCn3c(nnc3C(F)(F)F)C2)c1,*CCCC *Nc1cccc(CN2CCn3c(nnc3C(F)(F)F)C2)c1,2,17,3,5,0,0,22,5,0,0,0,1,2,3.523100000000002,88.95570000000004,0.8933597112017287,2.9435052961069896,45.980000000000004,-7.2,26
17055,Cc1cccc(C[NH+]2CCCC3(CCN(C(=O)CCN4CCCO4)C3)C2)c1,*c1cccc(C)c1 *C[NH+]1CCCC2(CCN(C(=O)CCN3CCCO3)C2)C1,2,22,0,3,2,0,26,4,0,0,0,2,2,1.41982,105.20270000000006,0.858243101142,4.809596144939814,37.22,-6.7,26
16627,Cc1occc1-c1nnc(SCC(=O)Nc2cc(Cl)ccc2-n2cncn2)n1C,*c1ccoc1C *c1nnc(SCC(=O)Nc2cc(Cl)ccc2-n2cncn2)n1C,2,18,0,7,2,2,22,10,0,0,0,3,1,3.3484199999999995,109.1647,0.459761681634,2.5491681652654314,103.66,-6.9,26
17032,CC[NH2+]c1cccc(-c2nnc(NC(=O)c3ccc(S(=O)(=O)N4CC(C)CC(C)C4)cc3)o2)c1,*c1ccc(-c2nnc(NC(=O)c3ccc(S(=O)(=O)N4CC(C)CC(C)C4)cc3)o2)cc1 *[NH2+]CC,2,24,0,5,4,1,26,11,0,0,0,1,3,2.870300000000001,127.95940000000003,0.4974502379545098,3.7800845604963946,122.00999999999999,-7.2,26
17004,CCC(C)[NH2+]Cc1ncn(C)n1,*CCCC *[NH2+]Cc1ncn(C)n1,2,8,0,4,0,0,10,2,0,0,0,1,0,-0.3229999999999993,46.38540000000001,0.671054880300442,4.772247429529993,47.32,-4.9,26
17031,CC[NH2+]C1(C)N=NC(SC2CCN(C)C2=O)=N1,*n1c(C)nnc1SC1CCN(C)C1=O *[NH2+]CC,2,10,0,5,1,1,15,3,0,0,0,2,0,0.029100000000000126,66.79540000000003,0.7733083881739478,5.211595847786275,74.0,-5.7,26
17029,CC1C[NH+](C2(C[NH3+])CCCC2C)CC1C,*[NH+]1CC(C)C(C)C1 *C1(C[NH3+])CCCC1C,2,13,0,2,0,0,16,0,0,0,0,2,0,-0.0422,62.52580000000005,0.662738178282,6.202790197196277,32.08,-5.7,26
17006,CCC(C)NC(=O)C1CCC[NH+](CC(=O)N2CCN(C(C#N)C(C)C)CC2)C1,*CCCC *NC(=O)C1CCC[NH+](CC(=O)N2CCN(C(C#N)C(C)C)CC2)C1,2,21,0,5,2,0,26,2,1,0,0,0,2,-0.11161999999999583,108.57540000000007,0.6334667984981582,4.638779598618429,80.88,0.0,26
17007,CCC(C)C[NH+](C)Cc1c([O-])[nH+]nn1-c1ccccc1,*CCCC *C[NH+](C)Cc1c([O-])[nH+]nn1-c1ccccc1,2,15,0,4,1,0,16,5,0,0,0,1,1,-0.17919999999999803,74.47840000000004,0.7949269201559785,5.029418851376904,59.46,-5.5,26
17008,CC1(CNCC2(C)COCC2[NH3+])CCCO1,*C1(C)CCCO1 *CNC* *C1(C)COCC1[NH3+],3,12,0,2,2,0,17,0,0,0,0,2,0,-0.2079,62.06280000000004,0.7244389464129999,5.023966924879357,58.13,-5.4,26
17009,CC[NH2+]CNCC1C(=O)C(C)(C)OC1(C)C,*N(C)CC1C(=O)C(C)(C)OC1(C)C *[NH2+]CC,2,12,0,2,2,0,15,1,0,0,0,1,0,-0.11049999999999893,63.07610000000005,0.5107425138907642,4.905883414399559,54.94,-5.4,26
17010,CC[NH2+]C(O)C1CCCN1C(F)(F)F,*OCC1CCCN1C(F)(F)F *[NH2+]CC,2,8,3,2,1,0,14,0,0,0,0,1,0,-0.12770000000000015,44.256200000000014,0.5063027455815964,4.883769890563853,40.080000000000005,-5.3,26
17011,CCCn1cc[nH+]c1CC([NH2+]C)C1CN(C(C)C)CCO1,*CCC *n1cc[nH+]c1CC([NH2+]C)C1CN(C(C)C)CCO1,2,16,0,4,1,0,20,2,0,0,0,1,1,-0.0743,83.06910000000006,0.7885026020739999,5.16069338902706,48.150000000000006,-5.6,26
17012,CCC(C)CC(=O)N1CC2C[NH2+]CC2C1,*CCCC *CC(=O)N1CC2C[NH2+]CC2C1,2,12,0,2,1,0,15,1,0,0,0,2,0,0.0742000000000016,59.29140000000004,0.7047616004334792,4.727682117785491,36.92,-5.3,26
17013,CCC(C)[NH+](CC(=O)OC)C1CCOCC1,*CCCC *[NH+](CC(=O)OC)C1CCOCC1,2,12,0,1,3,0,15,1,0,0,0,0,1,0.02180000000000093,61.43970000000005,0.677015726358609,4.657149583281852,39.97,-5.1,26
17014,CCC(C)CS(=O)(=O)NCC1CCCC[NH2+]1,*CCCC *CS(=O)(=O)NCC1CCCC[NH2+]1,2,11,0,2,2,1,14,2,0,0,0,0,1,0.06780000000000197,65.67590000000006,0.6994792092142406,4.752603079785347,62.78,-5.3,26
17015,CCC(C)CCNNCC(=O)NC1CCCC([NH+](C)C)C1,*CCCC *CCN* *NCC(=O)NC1CCCC([NH+](C)C)C1,3,16,0,4,1,0,20,1,0,0,0,0,1,0.08870000000000289,87.07480000000007,0.36046449755841825,4.6604468444990035,57.599999999999994,-5.2,26
17016,CC(O)CC(C)(C)CNC(=O)NC1CCC([NH+](C)C)C1,*CC(C)(C)CC(C)O *NC(=O)NC1CCC([NH+](C)C)C1,2,15,0,3,2,0,19,1,0,0,0,1,0,0.1483,80.85090000000007,0.5760012013100001,4.643206407476889,65.8,-5.2,26
17017,CCC(C)C(=O)N1CCC[NH+](CC2CCCO2)CC1,*CCCC *C(=O)N1CCC[NH+](CC2CCCO2)CC1,2,15,0,2,2,0,19,1,0,0,0,1,0,0.32870000000000177,75.18970000000006,0.797866004159453,4.614234572542721,33.980000000000004,-5.6,26
17018,CCC(C)C1C=c2cc(Cl)ccc2=[NH+]1,*CCCC *C1C=c2cc(Cl)ccc2=[NH+]1,2,12,0,1,0,1,11,4,0,0,0,1,1,0.24899999999999994,58.47570000000003,0.7166281842108645,4.658976287493328,13.97,-5.4,26
17019,CCC(C)N(C)c1[nH+]cccc1C(=O)[O-],*CCCC *N(C)c1[nH+]cccc1C(=O)[O-],2,11,0,2,2,0,11,4,0,0,0,0,1,0.09890000000000004,55.48420000000003,0.7047535845173062,4.726688497415584,57.510000000000005,-5.3,26
17020,CCC(C)CCNN1CCCC(NC(=O)NC2CCC([NH+](C)C)C2)C1=O,*CCCC *CCN* *N1CCCC(NC(=O)NC2CCC([NH+](C)C)C2)C1=O,3,19,0,5,2,0,25,2,0,0,0,1,1,0.28300000000000436,102.71480000000007,0.49709877884167486,4.7309802646981485,77.91,-5.5,26
17021,CC[NH2+]c1ccnc(NCCC[NH+]2CCCCC2)c1,*c1ccc(NCCC[NH+]2CCCCC2)nc1 *[NH2+]CC,2,15,0,4,0,0,17,3,0,0,0,0,2,0.16720000000000113,78.88480000000004,0.6147923011089714,4.765378339128913,45.97,-5.5,26
17022,CCC(C)NC(=O)NCC1CCC[NH+]1CC,*CCCC *NC(=O)NCC1CCC[NH+]1CC,2,12,0,3,1,0,15,1,0,0,0,1,0,0.15130000000000138,65.68010000000004,0.616206374828307,4.817761959844392,45.57,-5.5,26
17023,CC[NH2+]N(C)c1nc[nH+]c2c1CCCCC2,*CNc1nc[nH+]c2c1CCCCC2 *[NH2+]CC,2,12,0,4,0,0,14,3,0,0,0,0,1,0.0991000000000013,62.92110000000004,0.4477787647662794,4.795679244579101,46.88,-5.4,26
17024,CCC(C)[NH+]1CCC2C(CCC(=O)N2CCCO)C1,*CCCC *[NH+]1CCC2C(CCC(=O)N2CCCO)C1,2,15,0,2,2,0,19,1,0,0,0,0,2,0.06310000000000221,74.99450000000004,0.7413997658159718,4.932827730370035,44.980000000000004,-5.7,26
17025,CC([NH2+]CC(C)(O)C[NH+](C)C)c1ccc(F)cc1Cl,*C(C)c1ccc(F)cc1Cl *[NH2+]CC(C)(O)C[NH+](C)C,2,14,1,2,1,1,16,3,0,0,0,0,1,-0.0009999999999979,74.91890000000004,0.697743901013,4.993192526982512,41.28,-5.6,26
17026,CC[NH2+]C(C)(C)Nc1nc(N(C)C)c(C)c[nH+]1,*CC(C)Nc1nc(N(C)C)c(C)c[nH+]1 *[NH2+]CC,2,12,0,5,0,0,14,3,0,0,0,0,1,0.0014200000000011426,70.02480000000003,0.7112526070520625,4.862678889532864,58.910000000000004,-5.4,26
17027,CCC(C)c1cncc(NC2CC[NH2+]CC2O)n1,*CCCC *c1cncc(NC2CC[NH2+]CC2O)n1,2,13,0,4,1,0,16,3,0,0,0,0,2,0.09860000000000019,70.43190000000004,0.7092677216853741,4.868032427559139,74.65,-5.6,26
17028,CCC(C)CCNNC(C)C(=O)NC1CCC([NH+](C)C)C1,*CCCC *CCN* *NC(C)C(=O)NC1CCC([NH+](C)C)C1,3,16,0,4,1,0,20,1,0,0,0,1,0,0.08710000000000351,87.05280000000006,0.36042168389833473,4.856640144654512,57.599999999999994,-5.5,26
17030,CC[NH+](C)CC[NH2+]CC1CSc2ccccc21,*[NH+](C)CC *CC[NH2+]CC1CSc2ccccc21,2,14,0,2,0,1,15,3,0,0,0,1,1,-0.0261,73.86110000000005,0.701966126645,5.290655823069352,21.05,-5.7,26
16842,CCC(C)C(=O)N1CCN(C(=O)c2ccc3ccccc3c2O)CC1,*CCCC *C(=O)N1CCN(C(=O)c2ccc3ccccc3c2O)CC1,2,20,0,2,3,0,20,7,0,0,0,0,3,2.8759000000000015,97.55130000000005,0.934486056544827,2.4883426587443527,60.85000000000001,-6.3,26
16950,CC1CCCC(C(=O)N(CC(=O)N2CCCC2)CC2CCCO2)C1,*C1CCCC(C)C1 *C(=O)N(CC(=O)N1CCCC1)CC1CCCO1,2,19,0,2,3,0,24,2,0,0,0,2,1,2.4427,92.49000000000008,0.7744765709170001,3.2714322568655243,49.85000000000001,-6.8,26
16948,CCC(C)c1cc([O-])n2nc(-c3ccccc3)nc2n1,*CCCC *c1cc([O-])n2nc(-c3ccccc3)nc2n1,2,15,0,4,1,0,15,7,0,0,0,1,2,2.378400000000001,74.37000000000003,0.7303923564195057,3.2929808096306337,66.14,-6.8,26
16871,CCC(C)C(=O)Nc1cncc(C)c1,*CCCC *C(=O)Nc1cncc(C)c1,2,11,0,2,1,0,10,4,0,0,0,0,1,2.37462,57.05870000000003,0.7984543837877717,2.466322118149959,41.99,-5.2,26
16872,CCC(C)Nc1cc(OC)ccn1,*CCCC *Nc1cc(OC)ccn1,2,10,0,2,1,0,10,3,0,0,0,0,1,2.3006,54.16470000000003,0.771597734495056,2.4724120516974146,34.15,-5.2,26
16873,CCC(C)N(C)Cc1cccnc1,*CCCC *N(C)Cc1cccnc1,2,11,0,2,0,0,10,3,0,0,0,0,1,2.3119000000000005,55.45700000000004,0.7030474111534595,2.4367928209281846,16.130000000000003,-4.6,26
16874,CCC(C)CNC(=O)NCCc1ccc(C)nc1,*CCCC *CNC(=O)NCCc1ccc(C)nc1,2,14,0,3,1,0,14,4,0,0,0,0,1,2.27782,73.53440000000003,0.8123467139501782,2.5346446507574267,54.02,-5.8,26
16875,CCC(C)CC(=O)NCc1cccc2cccnc12,*CCCC *CC(=O)NCc1cccc2cccnc12,2,16,0,2,1,0,14,6,0,0,0,0,2,3.2872000000000012,77.66170000000004,0.8915796764810675,2.4628750913669535,41.99,-6.5,26
16876,CCC(C)Nc1ccc(CC(=O)NCC(F)(F)F)cc1,*CCCC *Nc1ccc(CC(=O)NCC(F)(F)F)cc1,2,14,3,2,1,0,16,4,0,0,0,0,1,3.118000000000001,72.58640000000003,0.8441580379014035,2.481162456054385,41.13,-6.4,26
16877,Cc1ccc(-c2nc(NC(=O)c3cccc[n+]3[O-])sc2C)cc1,*c1ccc(C)cc1 *c1nc(NC(=O)c2cccc[n+]2[O-])sc1C,2,17,0,3,2,1,16,9,0,0,0,1,2,3.31264,90.3792,0.582644821594,2.4250685303702824,68.93,-6.4,26
16878,O=C(NCC1(c2cccs2)CC1)c1cc(=O)c2ccccc2o1,*C(=O)c1cc(=O)c2ccccc2o1 *NCC1(*)CC1 *c1cccs1,3,18,0,1,3,1,18,8,0,1,0,1,2,3.3161,90.04820000000002,0.786134144456,2.4240831296171907,59.31,-6.4,26
16879,COc1cc(NS(=O)(=O)c2ccc3c(c2)C(=C(C)C)C(=O)N3)cc(OC)c1OC,*c1cc(OC)c(OC)c(OC)c1 *NS(=O)(=O)c1ccc2c(c1)C(=C(C)C)C(=O)N2,2,20,0,2,6,1,21,10,0,0,0,1,2,3.2587,110.24620000000004,0.686876956392,2.4472100042865623,102.96,-6.4,26
16880,Cc1cncc(NC(=O)NC(C)COc2ccc(F)cc2)c1,*c1cncc(C)c1 *CC(C)NC(=O)N* *Oc1ccc(F)cc1,3,16,1,3,2,0,16,7,0,0,0,0,2,3.11812,82.48540000000003,0.880181489236,2.4878830037884967,63.25,-6.5,26
16881,[S-]c1cc(-c2ccccn2)nc(-c2ccccc2)n1,*c1cc([S-])nc(-c2ccccc2)n1 *c1ccccn1,2,15,0,3,0,1,12,9,0,0,0,0,3,3.1114,76.33000000000003,0.519610641555,2.550980262205835,38.67,-6.5,26
16882,CN(Cc1ccc(Cl)cc1)C(=O)NC(Cn1cncn1)c1ccccc1,*N(C)C(=O)NC(Cn1cncn1)c1ccccc1 *Cc1ccc(Cl)cc1,2,19,0,5,1,1,19,9,0,0,0,1,2,3.5144,100.65570000000002,0.7061969679819999,2.6560020988445565,63.05,-7.0,26
16883,Cc1nn(C)c2nc(C3CC3)cc(C(=O)NC(C)c3ccccc3)c12,*c1cc(C(=O)NC(C)c2ccccc2)c2c(C)nn(C)c2n1 *C1CC1,2,20,0,4,1,0,20,8,0,1,0,1,2,3.64512,97.54420000000005,0.7713236798399999,2.6173492521509463,59.81,-7.0,26
16884,CCC(C)Nc1ccc(S(=O)(=O)N2CCC(NC(=O)Cc3cccc(F)c3)CC2)cc1,*CCCC *Nc1ccc(S(=O)(=O)N2CCC(NC(=O)Cc3cccc(F)c3)CC2)cc1,2,23,1,3,3,1,24,9,0,0,0,0,3,3.5481000000000025,119.84520000000005,0.6487962295321373,2.6215309124527906,78.51,-7.0,26
