,smiles,fragments,n_fragments,C,F,N,O,Other,SINGLE,DOUBLE,TRIPLE,Tri,Quad,Pent,Hex,logP,mr,qed,SAS,tpsa,score,rank
13,CC1(c2ccc3c(c2)OCO3)NC(=O)N(CC(=O)Nc2ccc3c(c2)OCO3)C1=O,*C1(C)NC(=O)N(CC(=O)Nc2ccc3c(c2)OCO3)C1=O *c1ccc2c(c1)OCO2,2,20,0,3,7,0,25,9,0,0,0,3,2,1.5497,101.35640000000002,0.740460288654,2.808219679686172,115.43,-8.2,0
12,COc1ccc(C(=O)NCC(=O)Nc2ccccc2)nn1,*c1ccc(OC)nn1 *C(=O)NCC(=O)Nc1ccccc1,2,14,0,4,3,0,14,8,0,0,0,0,2,0.8537,75.98890000000002,0.863066904522,1.8852159281244767,93.21,-6.8,0
11,O=C(NCc1cnn(-c2ccccc2)c1)c1n[nH]c(=O)[nH]1,*C(=O)c1n[nH]c(=O)[nH]1 *NCc1cnn(-c2ccccc2)c1,2,13,0,6,2,0,15,8,0,0,0,2,1,0.2137,73.9426,0.651890154356,2.527419156371641,108.45999999999998,-7.6,0
10,Cc1cc(F)ccc1CCNC(=O)CN1C(=O)CNC1=O,*c1ccc(F)cc1C *CCNC(=O)CN1C(=O)CNC1=O,2,14,1,3,3,0,16,6,0,0,0,1,1,0.34462,72.96240000000002,0.786027248554,2.247554495763735,78.51,-6.9,0
9,NC(=O)c1nn(CC(=O)NCc2ccc(F)cc2)c(=O)c2ccccc12,*C(N)=O *C(=O)Cn1nc(*)c2ccccc2c1=O *NCc1ccc(F)cc1,3,18,1,4,3,0,18,10,0,0,0,0,3,0.9509,92.76760000000002,0.721580283454,1.994252039516347,107.08,-7.2,0
8,CCCNC(=O)NCc1cccc(S(=O)(=O)NC)c1,*CCC *NC(=O)N* *Cc1cccc(*)c1 *S(=O)(=O)NC,4,12,0,3,3,1,13,6,0,0,0,0,1,0.8039,73.21690000000004,0.734072808667,1.9182924346487784,87.30000000000001,-6.3,0
7,Nc1c(NNC(=O)c2ccncc2)ncnc1N1CC[NH+](Cc2ccccc2)CC1,*C(=O)NNc1ncnc(N2CC[NH+](Cc3ccccc3)CC2)c1N *c1ccncc1,2,21,0,8,1,0,23,10,0,0,0,0,4,0.1158,114.826,0.4422310576389999,3.3356318998710583,113.5,-8.3,0
6,COc1ccc(C)cc1NC(=O)Cc1ccc(NC(C)=O)cc1,*c1cc(C)ccc1OC *NC(=O)Cc1ccc(NC(C)=O)cc1,2,18,0,2,3,0,16,8,0,0,0,0,2,3.14322,90.81040000000004,0.878892772474,1.6433681383584506,67.43,-7.2,0
5,O=C1CN(S(=O)(=O)c2ccc(C(=O)NC3CCC3)cc2)CCN1,*N1CCNC(=O)C1 *S(=O)(=O)c1ccc(C(=O)NC2CCC2)cc1,2,15,0,3,4,1,18,7,0,0,1,0,2,0.0894,83.31570000000004,0.835815828536,2.09331188835845,95.58,-6.6,0
4,COc1ccc(OC)c(C=NNC(=O)CNC(=O)c2cccc(C)c2)c1,*CC(=O)NN=Cc1cc(OC)ccc1OC *NC(=O)c1cccc(C)c1,2,19,0,3,4,0,18,9,0,0,0,0,2,1.89232,98.79490000000004,0.589945359169,1.9794935569030687,89.02000000000001,-7.5,0
3,NNC(=O)c1cn(CCN2CCN3C(=O)NCC3C2)nn1,*C(=O)NN *c1cn(CCN2CCN3C(=O)NCC3C2)nn1,2,11,0,8,2,0,19,4,0,0,0,2,1,-2.4090000000000003,72.00830000000002,0.3418415529119999,3.3073820759669124,121.41,-7.0,0
1,Cc1ccc(NC(=O)N(C)C)c(C(=O)N(C)CC(=O)Nc2ccccc2)c1,*c1ccc(C)cc1C(=O)N(C)CC(=O)Nc1ccccc1 *NC(=O)N(C)C,2,20,0,4,3,0,19,9,0,0,0,0,2,2.79922,105.9169,0.8460563062600001,2.0137675418796017,81.75,-7.6,0
63,NC(=O)COc1ccc(NC(=O)Cc2cccc(C(F)(F)F)c2)cc1,*CC(N)=O *Oc1ccc(*)cc1 *NC(=O)Cc1cccc(*)c1 *C(F)(F)F,4,17,3,2,3,0,18,8,0,0,0,0,2,2.7507,84.90910000000001,0.834235507174,1.8645167880161075,81.42000000000002,-7.4,0
14,Cc1ccc(-c2nnn(CC(=O)N3CCCCC3)n2)c(-n2cnnn2)c1,*c1ccc(C)cc1-n1cnnn1 *c1nnn(CC(=O)N2CCCCC2)n1,2,16,0,9,1,0,21,8,0,0,0,2,2,0.63672,91.13300000000002,0.6893472423549999,2.575442849787549,107.51,-8.0,0
30,NC(=O)c1cccc(COC(=O)C2CCN(C(=O)c3ccccc3)CC2)c1,*C(N)=O *C(=O)OCc1cccc(*)c1 *C1CCN(C(=O)c2ccccc2)CC1,3,21,0,2,4,0,20,9,0,0,0,0,3,2.3811,99.82540000000004,0.8233788213709999,1.8877413464534063,89.70000000000002,-7.5,0
2,CS(=O)(=O)c1ccccc1C(=O)N1CCc2ccc([N+](=O)[O-])cc2C1,*c1ccccc1S(C)(=O)=O *C(=O)N1CCc2ccc([N+](=O)[O-])cc2C1,2,17,0,2,5,1,17,10,0,0,0,0,3,2.1968,91.09270000000004,0.619060579055,2.177520132497712,97.59,-7.9,0
32,COc1cccc(NC(=O)c2ccccc2Cc2ccccc2)c1,*c1cccc(OC)c1 *NC(=O)c1ccccc1Cc1ccccc1,2,21,0,1,2,0,16,10,0,0,0,0,3,4.5383,96.63720000000002,0.717198685114,1.5874336831108948,38.33,-7.2,0
31,COc1cccc(C(=O)N2CCN(C(=O)Cn3cnnn3)CC2)c1,*c1cccc(OC)c1 *CC(=O)N1CCN(C(*)=O)CC1 *n1cnnn1,3,15,0,6,3,0,19,7,0,0,0,1,2,-0.3337,83.29450000000003,0.788934746216,2.1327779544916896,93.45,-6.8,0
60,Cc1ccc(C(=O)Nc2cccc(NC(=O)C3CC3)c2)cc1,*c1ccc(C)cc1 *C(=O)Nc1cccc(NC(=O)C2CC2)c1,2,18,0,2,2,0,16,8,0,1,0,0,2,3.59582,86.92790000000002,0.88226604548,1.5262327864671532,58.2,-7.1,0
59,CCNC(=O)c1ccc(CNC(=O)C(=O)Nc2ccc(F)c(F)c2)cc1,*NCC *C(=O)c1ccc(CNC(=O)C(=O)Nc2ccc(F)c(F)c2)cc1,2,18,2,3,3,0,18,9,0,0,0,0,2,1.9694,91.2836,0.715685332916,1.8968679510021216,87.30000000000001,-7.3,0
58,O=C(c1ccccc1)c1ccccc1C(=O)N1CCN(c2cnccn2)CC1,*C(=O)c1ccccc1C(=O)N1CCN(c2cnccn2)CC1 *c1ccccc1,2,22,0,4,2,0,20,11,0,0,0,0,4,2.67,106.46500000000005,0.656380415075,2.02954225385591,66.4,-8.4,0
57,Cn1ncc2c(=O)n(CC(=O)NCc3ccc4c(c3)OCO4)cnc21,*n1cnc2c(cnn2C)c1=O *CC(=O)NCc1ccc2c(c1)OCO2,2,16,0,5,4,0,20,8,0,0,0,2,2,0.1751,87.18070000000003,0.7447700000830001,2.314282005407412,100.27,-7.2,0
56,CS(=O)(=O)c1cccc(NS(=O)(=O)CCCC(=O)[O-])c1,*c1cccc(S(C)(=O)=O)c1 *NS(=O)(=O)CCCC(=O)[O-],2,11,0,1,6,2,12,8,0,0,0,0,1,-0.6381,71.20230000000002,0.743675880544,2.6190899608486227,120.44,-6.7,0
55,CC(=O)Nc1ccc(C(=O)COc2ccc(C(N)=O)cc2)cc1,*C(C)=O *Nc1ccc(C(=O)COc2ccc(C(N)=O)cc2)cc1,2,17,0,2,4,0,15,9,0,0,0,0,2,2.0056,85.53110000000002,0.801022111468,1.6925025133584484,98.49,-7.3,0
54,Cc1cccc(NC(=O)c2ccc(NC(N)=O)cc2)c1,*c1cccc(C)c1 *NC(=O)c1ccc(*)cc1 *NC(N)=O,3,15,0,3,2,0,13,8,0,0,0,0,2,2.73792,78.78030000000003,0.795910647725,1.537258377809021,84.22,-7.1,0
53,CNC(=O)c1ccc(CNS(=O)(=O)c2ccc(F)cc2F)cc1,*C(=O)NC *c1ccc(CNS(*)(=O)=O)cc1 *c1ccc(F)cc1F,3,15,2,2,3,1,15,9,0,0,0,0,2,1.8029,80.21570000000003,0.877636522914,1.9040958169298765,75.27000000000001,-7.0,0
52,O=C(NCCO)c1ccccc1C(=O)c1ccccc1,*C(=O)c1ccccc1C(=O)c1ccccc1 *NCCO,2,16,0,1,3,0,13,8,0,0,0,0,2,1.6397,75.73550000000003,0.817747883424,1.6328534472133,66.4,-6.8,0
51,COc1ccc(OC)c(CNC(=O)C2CCCN(C3[NH+]=c4ccccc4=[NH+]3)C2)c1,*c1cc(OC)ccc1OC *CNC(=O)C1CCCN(C2[NH+]=c3ccccc3=[NH+]2)C1,2,22,0,4,3,0,24,8,0,0,0,1,3,-2.5702,105.30110000000003,0.529371793618,3.828124036396628,78.74000000000001,-7.1,0
50,O=C1c2ccccc2-c2ccc(C(=O)N3CCC(C(=O)Nc4ccc5c(c4)OCO5)CC3)cc21,*c1ccc2c(c1)C(=O)c1ccccc1-2 *C(=O)N1CCC(C(=O)Nc2ccc3c(c2)OCO3)CC1,2,27,0,2,5,0,27,12,0,0,0,2,4,4.1176,125.1327,0.484432883316,2.232638435080359,84.94000000000001,-8.7,0
49,O=C(NCc1ccccc1)C(=O)Nc1ccc(Br)cc1,*C(=O)C(=O)Nc1ccc(Br)cc1 *NCc1ccccc1,2,15,0,2,2,1,13,8,0,0,0,0,2,2.704,81.06040000000002,0.8449814588779999,1.573234823731518,58.2,-6.3,0
48,CC(=O)Nc1ccc(NC(=O)c2cccc(S(=O)(=O)N3CCN(C(C)=O)CC3)c2)cc1,*C(C)=O *Nc1ccc(NC(=O)c2cccc(S(=O)(=O)N3CCN(C(C)=O)CC3)c2)cc1,2,21,0,4,5,1,22,11,0,0,0,0,3,1.7501,116.15370000000004,0.734440425396,1.982228390543364,115.89,-7.1,0
61,CC(=O)c1ccccc1S(=O)(=O)N1CCC(C(=O)[O-])CC1,*C(C)=O *c1ccccc1S(=O)(=O)N1CCC(C(=O)[O-])CC1,2,14,0,1,5,1,15,7,0,0,0,0,2,0.0398,72.93630000000003,0.7522910395260001,2.4621399767074728,94.58,-7.1,0
46,O=C(NC(Cc1ccccc1)C(=O)[O-])c1nnn[n-]1,*C(=O)c1nnn[n-]1 *CC(N*)C(=O)[O-] *c1ccccc1,3,11,0,5,3,0,13,7,0,0,0,1,1,-2.0802,59.554200000000016,0.6937411940389999,4.022600732392593,122.0,-7.2,0
34,Cn1nc(N2CCN(c3ncccn3)CC2)c(=O)n(C)c1=O,*c1nn(C)c(=O)n(C)c1=O *N1CCN(c2ncccn2)CC1,2,13,0,7,2,0,18,6,0,0,0,0,3,-1.4044,81.17700000000002,0.712440128666,2.4174784440353925,89.15,-5.9,0
33,Cn1c(=O)c2c(nc(N3CC[NH+](C)CC3)n2CC(N)=O)n(C)c1=O,*c1nc2c(c(=O)n(C)c(=O)n2C)n1CC(N)=O *N1CC[NH+](C)CC1,2,14,0,7,3,0,21,5,0,0,0,1,2,-3.7463,88.24310000000003,0.598400112976,3.6377106738125033,112.59,-6.0,0
35,Cc1nonc1CC(=O)N1CCCC(CNC(=O)C2C=c3ccccc3=[NH+]2)C1,*c1nonc1C *CC(=O)N1CCCC(C*)C1 *NC(=O)C1C=c2ccccc2=[NH+]1,3,20,0,5,3,0,23,8,0,0,0,2,2,-2.16158,99.06340000000004,0.650977534766,4.192869452906982,102.3,-7.7,0
36,Cc1cccc(N2C(=O)C3C(CC4=c5ccccc5=[NH+]C4)NC4(C(=O)Nc5ccccc54)C3C2=O)c1,*c1cccc(C)c1 *N1C(=O)C2C(CC3=c4ccccc4=[NH+]C3)NC3(C(=O)Nc4ccccc43)C2C1=O,2,29,0,4,3,0,29,13,0,0,0,4,3,-0.1251799999999999,132.97509999999994,0.473159772786,4.879867760350876,92.48,-9.2,0
47,Cc1ccccc1CCC(=O)NCCN1C(=O)CNC1=O,*c1ccccc1C *CCC(=O)NCCN1C(=O)CNC1=O,2,15,0,3,3,0,16,6,0,0,0,1,1,0.5956199999999999,77.62140000000004,0.7667616612199999,2.154793033730736,78.51,-7.0,0
38,Cc1cc(C)n(-c2ccc(=O)n(CCNC(=O)c3ccc4c(c3)OCO4)n2)n1,*n1nc(C)cc1C *c1ccc(=O)n(CCNC(=O)c2ccc3c(c2)OCO3)n1,2,19,0,5,4,0,22,9,0,0,0,2,2,1.20454,99.99120000000003,0.721631263928,2.4204129292780467,100.27,-7.3,0
37,COc1ccccc1CN1CC(=O)N2C(CC3=c4ccccc4=[NH+]C3C2c2ccc([N+](=O)[O-])cc2)C1=O,*c1ccccc1OC *CN1CC(=O)N2C(CC3=c4ccccc4=[NH+]C3C2c2ccc([N+](=O)[O-])cc2)C1=O,2,28,0,4,5,0,29,13,0,0,0,1,5,0.2211,132.45309999999998,0.410965265429,4.250176961639837,106.96,-8.5,0
40,CC(=O)c1ccc(NC(=O)Cc2cccc(C(F)(F)F)c2)cc1,*C(C)=O *C(=O)Nc1ccc(*)cc1 *Cc1cccc(C(F)(F)F)c1,3,17,3,1,2,0,16,8,0,0,0,0,2,4.0892,80.22420000000002,0.830103101544,1.7378298828639451,46.17,-7.5,0
41,COc1ccc(C(=O)NNC(=O)Cn2nnc(-c3ccccc3)n2)cc1,*c1ccc(OC)cc1 *C(=O)NNC(=O)Cn1nnc(-c2ccccc2)n1,2,17,0,6,3,0,18,10,0,0,0,1,2,0.8099,91.8559,0.6681527029559999,1.9916387202328905,111.03000000000002,-6.8,0
42,Cc1ccc(NC(=O)COc2ccccc2C(=O)Nc2ccccc2)cc1F,*c1ccc(C)c(F)c1 *NC(=O)COc1ccccc1C(=O)Nc1ccccc1,2,22,1,2,3,0,19,11,0,0,0,0,3,4.403919999999999,106.0989,0.639407305772,1.722113313893434,67.42999999999999,-7.7,0
43,Cc1cc(NC(=O)CNc2cccc(-c3nnnn3C)c2)no1,*c1cc(C)on1 *NCC(=O)N* *c1cccc(-c2nnnn2C)c1,3,14,0,7,2,0,17,8,0,0,0,2,1,1.22412,82.59340000000002,0.7370136078239999,2.360785227519288,110.76,-7.3,0
44,O=C([O-])C(Cc1c[nH]c2ccccc12)NC(=O)N1CCNC1=O,*CC(NC(=O)N1CCNC1=O)C(=O)[O-] *c1c[nH]c2ccccc12,2,15,0,4,4,0,18,7,0,0,0,2,1,-0.4363,79.43410000000003,0.735874077015,3.1880160983310635,117.36,-7.5,0
45,CC(=O)Nc1ccc(OCC(=O)N2CCN(C(=O)C3CC3)CC2)cc1,*C(C)=O *Nc1ccc(OCC(=O)N2CCN(C(=O)C3CC3)CC2)cc1,2,18,0,3,4,0,21,6,0,1,0,0,2,1.1046,92.12470000000005,0.87821146815,1.8754545328799388,78.95,-6.5,0
39,Cc1cccc(S(=O)(=O)NC(CCC(N)=O)C(=O)[O-])c1,*S(=O)(=O)c1cccc(C)c1 *NC(CCC(N)=O)C(=O)[O-],2,12,0,2,5,1,13,7,0,0,0,0,1,-1.34268,68.72390000000001,0.679761394382,2.907235992580752,129.39,-6.5,0
294,O=C(Cc1ccccc1F)N1CCN(C(=O)NCCOCC(=O)N2CCc3ccc([N+](=O)[O-])cc32)CC1,*C(C)NC(=O)N1CCN(C(=O)Cc2ccccc2F)CC1 *OCC(=O)N1CCc2ccc([N+](=O)[O-])cc21,2,25,1,5,6,0,30,10,0,0,0,1,3,1.7361,131.62810000000002,0.3256923332013774,2.588669911652664,125.33000000000001,-7.7,1
293,Cc1ccc(-c2nnn(CC(=O)N3CCN(c4ccccc4[N+](=O)[O-])CC3)n2)cc1,*c1ccc(C)cc1 *c1nnn(CC(=O)N2CCN(c3ccccc3[N+](=O)[O-])CC2)n1,2,20,0,7,3,0,23,10,0,0,0,1,3,1.90552,109.87940000000005,0.471996162628,2.252359721468066,110.29,-7.7,1
292,Cc1nn(-c2ccccc2)c(C)c1NC(=O)COC(=O)Cn1nnc2ccccc2c1=O,*n1nc(C)c(NC(=O)COC(=O)Cn2nnc3ccccc3c2=O)c1C *c1ccccc1,2,22,0,6,4,0,23,12,0,0,0,1,3,1.77594,116.42470000000004,0.4643998348709999,2.294023280857475,121.0,-7.3,1
291,Cc1cc(NC(=O)Cn2cnc(-c3cccc([N+](=O)[O-])c3)n2)no1,*c1cc(C)on1 *NC(=O)Cn1cnc(-c2cccc([N+](=O)[O-])c2)n1,2,14,0,6,4,0,17,9,0,0,0,2,1,1.78842,81.9821,0.561938470846,2.430500451048843,128.98000000000002,-7.8,1
285,COc1cc(C)ccc1OC(=O)c1ccc(C(N)=O)cc1,*c1ccc(C)cc1OC *OC(=O)c1ccc(C(N)=O)cc1,2,16,0,1,4,0,14,8,0,0,0,0,2,2.32172,77.64940000000003,0.691328903873,1.650978633694768,78.62,-6.6,1
289,CCNC(=O)NNC(=O)c1ccccc1OCc1c(C)noc1C,*NCC *C(=O)NNC(=O)c1ccccc1OCc1c(C)noc1C,2,16,0,4,4,0,18,7,0,0,0,1,1,1.83434,86.42560000000003,0.7294168867849999,2.2070422184561505,105.49,-7.4,1
288,Cc1ccc(NC(=O)Cn2nc3c(N4CCOCC4)nc4ccccc4n3c2=O)cc1,*c1ccc(C)cc1 *NC(=O)Cn1nc2c(N3CCOCC3)nc3ccccc3n2c1=O,2,22,0,6,3,0,25,10,0,0,0,1,4,1.82792,117.59370000000004,0.547209656702,2.3636621651408567,93.76,-7.5,1
287,Cc1cccc(C(=O)c2ccccc2)n1,*c1cccc(C)n1 *C(=O)c1ccccc1,2,13,0,1,1,0,9,7,0,0,0,0,2,2.62102,58.84850000000003,0.690403549639,1.64536317247118,29.96,-6.2,1
286,CN(C)C(=O)c1ccc(CNC(=O)Cc2ccc(F)cc2)cc1,*N(C)C *C(=O)c1ccc(CNC(=O)Cc2ccc(F)cc2)cc1,2,18,1,2,2,0,16,8,0,0,0,0,2,2.3864,86.41020000000003,0.921498429067,1.6892767922046037,49.41,-6.7,1
284,CC(N)CC(=O)N1CCN(S(C)(=O)=O)CC1,*NCC *CC(=O)N1CCN(S(C)(=O)=O)CC1,2,9,0,3,3,1,13,3,0,0,0,0,1,-1.1724999999999983,61.26320000000003,0.6827235879373558,2.6078933045094495,83.71000000000001,-5.3,1
290,O=C(COC(=O)c1c2c(nc3ccccc13)CCC2)Nc1cccc(S(=O)(=O)N2CCOCC2)c1,*CC(=O)Nc1cccc(S(=O)(=O)N2CCOCC2)c1 *OC(=O)c1c2c(nc3ccccc13)CCC2,2,25,0,3,6,1,27,12,0,0,0,1,4,2.5399,128.70000000000002,0.521850824226,2.3645672234900155,114.9,-7.9,1
295,CC(N)C(=O)c1cccc(N2C(=O)c3ccc([N+](=O)[O-])cc3C2=O)c1,*NCC *C(=O)c1cccc(N2C(=O)c3ccc([N+](=O)[O-])cc3C2=O)c1,2,17,0,3,5,0,17,10,0,0,0,1,2,1.9253,88.65830000000003,0.3926894439356085,2.6959656193131956,123.61000000000001,-7.9,1
302,Cc1ccc(-c2noc(C3Cc4[nH]c[nH+]c4CN3Cc3ccc(CO)o3)n2)cc1,*c1ccc(C)cc1 *c1noc(C2Cc3[nH]c[nH+]c3CN2Cc2ccc(CO)o2)n1,2,21,0,5,3,0,24,9,0,0,0,3,2,2.57212,102.14220000000002,0.5395340005229999,3.9394700738885486,105.46,-8.7,1
297,CCOc1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,*OCC *c1ccc(C(=O)N2CCC(C(N)=O)CC2)cc1,2,15,0,2,3,0,16,5,0,0,0,0,2,1.4228,75.43290000000003,0.912954651685,1.699075410776052,72.63,-5.8,1
298,C=CC(=O)Nc1ccc(OC)cc1,*C(=O)C=C *Nc1ccc(OC)cc1,2,10,0,1,2,0,8,5,0,0,0,0,1,1.8197,51.82070000000003,0.71990880575,1.6129397500088274,38.33,-5.5,1
299,CN(Cc1ccccc1)C(=O)CNC(=O)COc1ccccc1,*N(C)C(=O)CNC(=O)COc1ccccc1 *Cc1ccccc1,2,18,0,2,3,0,16,8,0,0,0,0,2,1.8402,87.86270000000005,0.8541894491230001,1.6831733394074018,58.64,-5.6,1
300,COc1cccc(OCCNC(=O)c2cccc(OC)c2)c1,*c1cccc(OC)c1 *OCCNC(=O)c1cccc(OC)c1,2,17,0,1,4,0,16,7,0,0,0,0,2,2.5126,83.81620000000004,0.797342929501,1.612121159384559,56.790000000000006,-5.8,1
301,COc1ccc(C(=O)N2CCN(C(=O)CN3CCOC3=O)CC2)cc1,*c1ccc(OC)cc1 *C(=O)N1CCN(C(*)=O)CC1 *CN1CCOC1=O,3,17,0,3,5,0,21,6,0,0,0,1,2,0.4318,88.39850000000004,0.8059685876289999,2.0697387768050284,79.39000000000001,-6.2,1
303,O=C1CCC(C(=O)NC(Cn2cnc3ccccc32)c2ccc(F)cc2)N1,*C1CCC(=O)N1 *C(=O)NC(Cn1cnc2ccccc21)c1ccc(F)cc1,2,20,1,4,2,0,21,9,0,0,0,2,2,2.3115,98.18140000000004,0.7286803154000001,3.0558749180770803,76.02,-8.3,1
304,CC[NH+]1CCN(CC(=O)NC2=c3c(C)cccc3=[NH+]C2C(=O)OC)CC1,*N1CC[NH+](CC)CC1 *CC(=O)NC1=c2c(C)cccc2=[NH+]C1C(=O)OC,2,19,0,4,3,0,22,6,0,0,0,1,2,-4.30478,95.52710000000005,0.447153811458,4.880459852269215,77.05,-7.0,1
305,O=C([O-])C1CC(=O)N(CCC2=c3ccccc3=[NH+]C2)C1,*C(=O)[O-] *C1CC(=O)N(CCC2=c3ccccc3=[NH+]C2)C1,2,15,0,2,3,0,16,6,0,0,0,2,1,-3.4604,68.34370000000004,0.630228788518,4.410688501938328,74.41,-6.5,1
306,COCC[NH2+]CC(=O)N1CCOCC1C(=O)[O-],*CCOC *[NH2+]CC(=O)N1CCOCC1C(=O)[O-],2,10,0,2,5,0,15,2,0,0,0,0,1,-3.8265,54.86240000000003,0.482234627983,4.5465035316469855,95.51,-5.3,1
307,CCC(C)N1C([O-])=NC(=O)C(C2NCCC3=c4ccccc4=[NH+]C32)C1O,*CCCC *N1C([O-])=NC(=O)C(C2NCCC3=c4ccccc4=[NH+]C32)C1O,2,19,0,4,3,0,23,6,0,0,0,1,3,-3.426799999999995,92.89220000000005,0.5234286574229787,5.537940704431109,101.96,-7.3,1
308,NC(CC1[NH+]=c2ccccc2=[NH+]1)C(=O)COCC1CCCO1,*NCCC1[NH+]=c2ccccc2=[NH+]1 *C(=O)COCC1CCCO1,2,16,0,3,3,0,19,5,0,0,0,2,1,-4.091199999999994,77.00380000000004,0.4777829903106969,4.835123940644751,89.49000000000001,-5.8,1
283,COCC(=O)NNC(=O)CC(C)N,*NCC *CC(=O)NNC(=O)COC,2,7,0,3,3,0,10,2,0,0,0,0,0,-1.4824999999999975,46.42780000000002,0.4699414802585437,2.670848703281127,93.45,-5.3,1
310,CC[NH2+]C1CC[NH+](CC(=O)N2CCN(C(=O)C(=O)NC(C)C)CC2)C1,*C1CC[NH+](CC(=O)N2CCN(C(=O)C(=O)NC(C)C)CC2)C1 *[NH2+]CC,2,17,0,5,3,0,23,3,0,0,0,1,1,-3.5776999999999903,92.87380000000006,0.44566215997431446,4.805519461775106,90.77000000000001,-6.3,1
296,CC(=O)Nc1cccc(C(=O)NCCC(C)C)c1,*C(C)=O *Nc1cccc(C(=O)NCCC(C)C)c1,2,14,0,2,2,0,13,5,0,0,0,0,1,2.4209,72.53390000000003,0.840391978073,1.6396436834487425,58.2,-5.8,1
309,CC[NH2+]C1Cn2c(nn(CC(N)=O)c(=O)c2=O)N1,*N1CCn2c1nn(CC(N)=O)c(=O)c2=O *[NH2+]CC,2,9,0,6,3,0,15,4,0,0,0,1,1,-3.774799999999998,61.8285,0.4755516643657982,4.583371872107506,128.61999999999998,-6.1,1
268,O=C(Cc1ccc(NS(=O)(=O)c2ccc(F)cc2)cc1)Nc1ccccn1,*CC(=O)Nc1ccccn1 *c1ccc(NS(*)(=O)=O)cc1 *c1ccc(F)cc1,3,19,1,3,3,1,17,12,0,0,0,0,3,3.2027,100.2212,0.6718171102600001,1.8778314563435143,88.16,-7.5,1
281,O=C(Cn1nnn(-c2cccs2)c1=O)N1CCOCC1,*CC(=O)N1CCOCC1 *n1nnn(-c2cccs2)c1=O,2,11,0,5,3,1,17,5,0,0,0,2,1,-0.6507,70.89500000000002,0.78347815278,2.5808253444630544,82.25,-6.3,1
252,NC(=O)NCCc1cccnc1,*C(N)=O *NCCc1cccnc1,2,8,0,3,1,0,8,4,0,0,0,0,1,0.2924,45.52710000000002,0.691449816629,1.8548650908196027,68.01,-5.3,1
311,Cc1cccn2c(=O)c3cc(C(=O)N4CC[NH+](C)CC4)c(=[NH2+])n(C(C)N)c3nc12,*NCC *n1c(=[NH2+])c(C(=O)N2CC[NH+](C)CC2)cc2c(=O)n3cccc(C)c3nc21,2,20,0,7,2,0,24,8,0,0,0,0,4,-2.934879999999996,108.17800000000003,0.4015212625964524,4.490440300132892,115.66,-7.2,1
253,CCC(=O)NCCNC(=O)c1ccc(C)c(F)c1,*C(=O)CC *NCCNC(=O)c1ccc(C)c(F)c1,2,13,1,2,2,0,13,5,0,0,0,0,1,1.39012,66.77090000000003,0.7862049040019999,1.7841720978914462,58.2,-6.2,1
254,CCOC(=O)CCn1c(=O)[nH]c(=O)c2ccccc21,*OCC *C(=O)CCn1c(=O)[nH]c(=O)c2ccccc21,2,13,0,2,4,0,14,6,0,0,0,0,2,0.643,70.07870000000003,0.8348015625380001,1.9739148361224856,81.16,-6.1,1
255,O=C(OCC(=O)N1CCOCC1)c1ccccc1F,*C(=O)c1ccccc1F *OCC(=O)N1CCOCC1,2,13,1,1,4,0,15,5,0,0,0,0,2,0.8413,64.08150000000003,0.77357736235,1.802951507627082,55.84,-6.2,1
256,O=C(CN1CCN(C(=O)CO)CC1)Nc1cccc(Cl)c1,*CC(=O)Nc1cccc(Cl)c1 *N1CCN(C(=O)CO)CC1,2,14,0,3,3,1,17,5,0,0,0,0,2,0.415,80.18750000000003,0.862985867603,1.840642577407397,72.88000000000001,-5.8,1
257,CCOC(=O)c1cccc(S(=O)(=O)N2CCN(C(C)=O)CC2)c1,*OCC *C(=O)c1cccc(S(=O)(=O)N2CCN(C(C)=O)CC2)c1,2,15,0,2,5,1,17,7,0,0,0,0,2,0.7161,83.41130000000004,0.767152014935,1.876519992754055,83.99000000000001,-6.2,1
258,O=C(CCCO)Nc1ccccc1CO,*C(=O)CCCO *Nc1ccccc1CO,2,11,0,1,3,0,11,4,0,0,0,0,1,0.8899,57.31430000000003,0.6844585842640001,1.7763144374852369,69.56,-6.1,1
259,CCNC(=O)c1cccc(CNC(=O)NCCNC(C)=O)c1,*NCC *C(=O)c1cccc(CNC(=O)NCCNC(C)=O)c1,2,15,0,4,3,0,16,6,0,0,0,0,1,0.3716,83.37130000000003,0.559832019913,1.917052487073264,99.33,-5.9,1
260,CCC(=O)Nc1cccc(NC(=O)CCCO)c1,*C(=O)CC *Nc1cccc(NC(=O)CCCO)c1,2,13,0,2,3,0,13,5,0,0,0,0,1,1.7461,70.31220000000002,0.724728119385,1.720288656761145,78.43,-6.2,1
261,Cc1ccc(S(=O)(=O)N2CCCCC2)cc1NC(=O)CN1C(=O)CCC1=O,*S(=O)(=O)c1ccc(C)c(NC(=O)CN2C(=O)CCC2=O)c1 *N1CCCCC1,2,18,0,3,5,1,21,8,0,0,0,1,2,1.25712,98.37250000000004,0.7675305584190001,2.1304330387610992,103.86,-7.2,1
262,O=C(CNC(=O)Cc1ccc[nH]1)NCCc1ccccc1,*CC(=O)NCCc1ccccc1 *CC(=O)N* *c1ccc[nH]1,3,16,0,3,2,0,15,7,0,0,0,1,1,1.0323,80.66210000000004,0.720482271593,2.079173759145915,73.99,-6.6,1
